id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,114488,1,0.0,,,,,,,,
4,114490,0,0.0,,,,,,,,
5,114492,0,0.0,,,,,,,,
6,114493,1,0.0,,,,,,,,
0,114497,4,-45.29,-584.59,810.06,36.62,18.31,5.49,-7.41,28.76,-41.64
1,114507,4,1.95,-13.18,1052.37,12.21,4.88,-1.83,14.32,-13.71,-21.96
2,114522,4,-114.14,80.2,983.15,24.41,15.87,-14.65,-13.17,47.52,-33.23
3,114532,0,0.0,,,,,,,,
4,114533,0,0.0,,,,,,,,
5,114535,0,0.0,,,,,,,,
6,114537,0,0.0,,,,,,,,
0,114540,4,-46.75,-584.23,809.94,34.79,17.7,4.88,-7.09,28.66,-40.59
1,114550,4,1.71,-13.31,1051.88,11.6,3.05,-2.44,13.81,-13.79,-21.72
2,114561,3,-113.53,80.2,984.99,23.8,18.31,-12.82,-13.17,47.52,-33.23
3,114570,0,0.0,,,,,,,,
4,114572,0,0.0,,,,,,,,
5,114573,0,0.0,,,,,,,,
6,114575,0,0.0,,,,,,,,
0,114578,4,-45.41,-584.96,809.69,37.23,17.09,4.88,-7.09,28.66,-40.59
1,114591,5,1.83,-13.79,1052.37,10.99,3.05,-1.22,13.73,-13.00,-21.77
2,114601,6,-113.28,79.71,983.4,24.41,19.53,-11.6,-13.59,47.42,-33.92
3,114612,0,0.0,,,,,,,,
4,114614,0,0.0,,,,,,,,
5,114615,1,0.0,,,,,,,,
6,114617,0,0.0,,,,,,,,
0,114620,5,-47.12,-584.84,809.81,36.62,16.48,4.88,-7.58,28.50,-41.54
1,114631,4,2.44,-13.55,1052.0,12.82,4.88,-3.05,14.06,-13.85,-21.75
2,114641,5,-111.94,80.2,985.35,21.97,17.09,-12.21,-13.27,47.20,-33.61
3,114652,0,0.0,,,,,,,,
4,114657,0,0.0,,,,,,,,
5,114659,0,0.0,,,,,,,,
6,114660,0,0.0,,,,,,,,
0,114664,4,-46.02,-584.11,809.69,34.79,15.87,3.66,-7.51,28.75,-41.33
1,114674,4,1.83,-13.18,1052.86,10.99,3.05,-2.44,13.42,-13.07,-21.15
2,114684,5,-112.79,79.35,984.74,23.19,19.53,-12.82,-13.13,48.40,-33.52
3,114695,0,0.0,,,,,,,,
4,114696,0,0.0,,,,,,,,
5,114698,0,0.0,,,,,,,,
6,114700,0,0.0,,,,,,,,
0,114703,4,-46.39,-584.84,809.57,37.23,17.09,5.49,-7.54,29.26,-41.52
1,114713,3,1.34,-13.31,1053.22,12.21,4.88,-2.44,13.42,-13.07,-21.15
2,114722,5,-114.01,80.32,983.52,22.58,17.09,-12.21,-13.82,47.83,-33.46
3,114737,0,0.0,,,,,,,,
4,114739,0,0.0,,,,,,,,
5,114740,0,0.0,,,,,,,,
6,114742,0,0.0,,,,,,,,
0,114745,5,-46.26,-584.96,809.33,35.4,18.92,4.27,-8.09,29.37,-40.81
1,114755,5,2.2,-13.43,1052.12,12.21,3.66,-3.66,13.5,-13.60,-22.49
2,114765,4,-113.77,79.1,984.99,23.19,18.31,-12.82,-13.82,47.83,-33.46
3,114775,0,0.0,,,,,,,,
4,114777,0,0.0,,,,,,,,
5,114779,0,0.0,,,,,,,,
6,114780,0,0.0,,,,,,,,
0,114784,3,-45.29,-584.23,809.94,37.23,18.92,4.88,-8.09,29.37,-40.81
1,114793,4,2.32,-13.31,1052.25,11.6,4.27,-2.44,13.62,-13.66,-21.77
2,114806,5,-112.92,80.08,984.74,23.19,15.87,-13.43,-13.73,47.86,-33.07
3,114817,1,0.0,,,,,,,,
4,114819,0,0.0,,,,,,,,
5,114821,0,0.0,,,,,,,,
6,114822,1,0.0,,,,,,,,
0,114826,4,-46.39,-585.33,810.06,37.23,16.48,3.66,-7.4,29.36,-40.22
1,114836,4,1.71,-13.06,1052.12,11.6,3.66,-3.66,13.64,-13.23,-22.0
2,114846,4,-113.65,80.2,984.86,22.58,19.53,-14.04,-14.06,48.52,-33.04
3,114856,0,0.0,,,,,,,,
4,114857,2,0.0,,,,,,,,
5,114860,0,0.0,,,,,,,,
6,114862,0,0.0,,,,,,,,
0,114869,4,-46.51,-584.23,809.57,37.23,16.48,6.1,-7.17,28.33,-41.36
1,114879,4,1.22,-12.57,1052.37,12.82,3.05,-1.83,13.93,-13.49,-21.86
2,114889,4,-114.14,80.44,984.01,23.8,18.31,-11.6,-13.78,48.11,-33.09
3,114899,0,0.0,,,,,,,,
4,114902,0,0.0,,,,,,,,
5,114903,0,0.0,,,,,,,,
6,114905,0,0.0,,,,,,,,
0,114908,5,-45.29,-585.69,810.3,35.4,17.7,6.1,-6.88,28.70,-41.33
1,114918,4,1.59,-13.06,1051.88,12.21,4.88,-1.83,13.93,-13.49,-21.86
2,114927,5,-113.53,80.32,984.5,21.97,17.7,-13.43,-13.18,48.39,-33.59
3,114937,0,0.0,,,,,,,,
4,114944,0,0.0,,,,,,,,
5,114945,0,0.0,,,,,,,,
6,114947,0,0.0,,,,,,,,
0,114950,5,-45.78,-584.96,809.33,36.62,17.09,6.1,-7.2,28.78,-40.67
1,114960,5,0.73,-13.31,1052.25,13.43,2.44,-2.44,14.09,-12.54,-21.57
2,114970,4,-112.79,79.35,983.52,22.58,20.14,-11.6,-13.18,48.39,-33.59
3,114979,0,0.0,,,,,,,,
4,114981,0,0.0,,,,,,,,
5,114983,0,0.0,,,,,,,,
6,114984,0,0.0,,,,,,,,
0,114989,3,-46.14,-584.96,809.94,35.4,15.87,5.49,-7.2,28.78,-40.67
1,114998,4,1.34,-12.82,1052.49,11.6,4.88,-3.05,13.4,-13.44,-21.94
2,115011,5,-114.26,79.22,984.5,23.19,15.87,-11.6,-13.23,47.58,-32.75
3,115021,0,0.0,,,,,,,,
4,115023,0,0.0,,,,,,,,
5,115025,0,0.0,,,,,,,,
6,115026,0,0.0,,,,,,,,
0,115031,4,-45.17,-585.45,809.94,36.62,17.7,4.27,-7.17,29.43,-41.69
1,115041,4,2.08,-13.06,1052.86,12.82,3.05,-0.61,13.93,-13.45,-22.06
2,115051,4,-114.75,81.18,985.6,23.19,16.48,-12.21,-13.43,48.25,-33.2
3,115061,0,0.0,,,,,,,,
4,115062,1,0.0,,,,,,,,
5,115064,0,0.0,,,,,,,,
6,115066,0,0.0,,,,,,,,
0,115069,5,-44.56,-584.96,808.84,36.01,18.92,6.1,-7.75,29.03,-41.19
1,115084,4,1.59,-13.79,1052.49,12.82,4.27,-1.83,13.59,-13.39,-20.74
2,115094,4,-112.3,80.2,984.86,23.8,17.09,-12.82,-13.6,48.62,-32.71
3,115104,0,0.0,,,,,,,,
4,115106,0,0.0,,,,,,,,
5,115107,0,0.0,,,,,,,,
6,115109,0,0.0,,,,,,,,
0,115112,6,-46.02,-585.21,810.3,36.01,18.92,4.27,-6.85,28.85,-41.64
1,115123,5,1.34,-13.31,1051.51,12.82,4.27,-1.83,14.14,-13.10,-21.56
2,115133,5,-110.11,72.27,986.57,18.92,9.16,-10.99,-13.76,48.34,-32.97
3,115143,0,0.0,,,,,,,,
4,115145,0,0.0,,,,,,,,
5,115147,0,0.0,,,,,,,,
6,115148,0,0.0,,,,,,,,
0,115155,6,-52.73,-585.57,809.33,35.4,16.48,3.66,-7.31,28.92,-41.42
1,115167,3,2.81,-13.43,1052.86,13.43,4.88,-3.05,14.14,-13.10,-21.56
2,115176,4,-112.67,71.04,985.35,25.63,21.97,-12.82,-13.89,47.80,-33.64
3,115185,1,0.0,,,,,,,,
4,115187,0,0.0,,,,,,,,
5,115189,0,0.0,,,,,,,,
6,115190,1,0.0,,,,,,,,
0,115194,3,-43.95,-583.98,807.62,37.84,15.87,3.66,-7.31,28.92,-41.42
1,115204,4,0.24,-12.82,1052.49,12.21,2.44,-3.66,13.94,-13.45,-21.98
2,115214,3,-116.33,72.88,979.86,27.47,23.8,-12.21,-13.89,47.80,-33.64
3,115227,0,0.0,,,,,,,,
4,115228,0,0.0,,,,,,,,
5,115230,0,0.0,,,,,,,,
6,115232,0,0.0,,,,,,,,
0,115235,4,-47.97,-587.04,809.57,38.45,17.09,4.88,-7.21,28.97,-41.97
1,115246,4,1.46,-13.31,1052.25,13.43,3.05,-0.61,14.01,-13.42,-21.94
2,115256,4,-110.47,79.59,985.72,23.8,20.14,-11.6,-13.34,47.96,-32.8
3,115266,0,0.0,,,,,,,,
4,115268,0,0.0,,,,,,,,
5,115269,0,0.0,,,,,,,,
6,115271,0,0.0,,,,,,,,
0,115274,5,-43.33,-588.99,810.79,39.06,20.14,5.49,-7.25,29.41,-41.7
1,115284,6,2.81,-13.55,1052.0,13.43,8.54,-1.22,14.62,-13.31,-21.94
2,115299,5,-108.4,79.22,987.79,25.63,21.36,-14.65,-13.83,47.40,-32.74
3,115309,0,0.0,,,,,,,,
4,115311,0,0.0,,,,,,,,
5,115312,1,0.0,,,,,,,,
6,115314,0,0.0,,,,,,,,
0,115317,5,-42.11,-585.82,807.62,36.01,18.92,6.71,-7.42,29.47,-40.65
1,115328,5,4.03,-14.16,1052.98,12.21,3.66,-1.83,14.44,-13.22,-21.51
2,115339,4,-111.69,78.25,985.47,24.41,18.92,-10.99,-13.5,47.73,-33.56
3,115348,1,0.0,,,,,,,,
4,115350,0,0.0,,,,,,,,
5,115352,0,0.0,,,,,,,,
6,115353,1,0.0,,,,,,,,
0,115357,4,-48.71,-585.08,809.57,34.79,17.7,2.44,-7.5,29.52,-40.94
1,115373,4,0.61,-12.33,1052.0,11.6,3.05,-3.05,14.04,-13.35,-21.53
2,115383,5,-111.94,78.74,984.25,22.58,15.26,-12.82,-13.73,47.64,-33.08
3,115393,0,0.0,,,,,,,,
4,115395,0,0.0,,,,,,,,
5,115396,1,0.0,,,,,,,,
6,115398,0,0.0,,,,,,,,
0,115401,5,-42.24,-583.62,809.33,37.23,21.97,7.32,-7.28,29.24,-41.22
1,115411,5,1.95,-13.92,1052.73,13.43,3.66,-1.22,14.04,-13.35,-21.53
2,115421,4,-112.79,78.86,984.38,22.58,17.09,-12.21,-13.73,47.64,-33.08
3,115430,1,0.0,,,,,,,,
4,115432,0,0.0,,,,,,,,
5,115434,0,0.0,,,,,,,,
6,115439,0,0.0,,,,,,,,
0,115443,3,-51.03,-586.91,810.42,35.4,17.7,4.88,-7.28,29.24,-41.22
1,115452,5,1.71,-13.43,1051.51,11.6,3.05,-3.05,14.36,-13.37,-22.35
2,115463,4,-115.48,78.98,982.79,20.75,13.43,-12.21,-13.94,47.81,-33.72
3,115473,0,0.0,,,,,,,,
4,115474,0,0.0,,,,,,,,
5,115476,0,0.0,,,,,,,,
6,115478,0,0.0,,,,,,,,
0,115481,4,-40.16,-585.21,809.81,36.62,18.31,4.27,-7.68,29.44,-42.36
1,115491,4,1.59,-13.31,1051.88,13.43,3.66,-1.22,14.27,-13.18,-22.28
2,115502,4,-113.65,79.35,982.79,23.8,19.53,-12.21,-13.78,48.16,-33.81
3,115516,0,0.0,,,,,,,,
4,115517,1,0.0,,,,,,,,
5,115519,0,0.0,,,,,,,,
6,115521,0,0.0,,,,,,,,
0,115524,4,-43.95,-584.72,808.72,37.23,18.31,6.1,-7.14,29.06,-40.76
1,115534,5,0.98,-13.06,1052.37,12.82,1.83,-1.22,14.36,-13.71,-22.56
2,115545,5,-114.01,80.08,983.52,21.97,15.26,-11.6,-14.22,47.53,-32.95
3,115555,0,0.0,,,,,,,,
4,115557,0,0.0,,,,,,,,
5,115558,1,0.0,,,,,,,,
6,115560,0,0.0,,,,,,,,
0,115563,5,-47.0,-585.08,809.94,37.23,17.09,3.66,-7.52,28.59,-41.27
1,115573,5,2.44,-13.79,1052.0,12.82,4.88,-1.83,14.07,-13.39,-22.28
2,115588,5,-112.55,80.93,986.69,23.8,18.31,-12.21,-13.09,47.51,-33.01
3,115598,0,0.0,,,,,,,,
4,115600,0,0.0,,,,,,,,
5,115602,0,0.0,,,,,,,,
6,115603,0,0.0,,,,,,,,
0,115606,5,-42.97,-584.84,809.57,36.62,18.92,5.49,-7.37,28.97,-40.32
1,115617,3,1.1,-13.79,1052.37,12.82,2.44,-1.83,14.07,-13.39,-22.28
2,115627,3,-111.69,79.47,984.74,21.36,17.09,-12.21,-13.09,47.51,-33.01
3,115636,0,0.0,,,,,,,,
4,115637,0,0.0,,,,,,,,
5,115639,0,0.0,,,,,,,,
6,115641,0,0.0,,,,,,,,
0,115644,3,-47.36,-584.35,809.57,36.01,18.92,6.1,-7.37,28.97,-40.32
1,115657,4,1.95,-13.55,1052.37,11.6,3.05,-2.44,14.67,-12.93,-21.58
2,115667,5,-112.18,78.98,986.21,23.8,16.48,-13.43,-13.66,48.00,-33.24
3,115678,0,0.0,,,,,,,,
4,115679,0,0.0,,,,,,,,
5,115681,0,0.0,,,,,,,,
6,115683,0,0.0,,,,,,,,
0,115686,4,-46.88,-584.96,810.06,34.79,17.09,4.27,-7.41,29.41,-42.15
1,115696,4,1.46,-13.06,1051.88,12.21,5.49,-1.22,13.83,-13.39,-21.51
2,115706,6,-112.92,80.08,984.99,23.19,18.31,-13.43,-13.48,48.41,-33.5
3,115717,0,0.0,,,,,,,,
4,115719,0,0.0,,,,,,,,
5,115724,0,0.0,,,,,,,,
6,115726,0,0.0,,,,,,,,
0,115729,5,-44.8,-584.84,810.06,36.01,19.53,6.1,-7.28,29.39,-41.31
1,115739,5,1.22,-13.67,1052.98,13.43,4.88,-3.05,14.06,-13.31,-21.66
2,115749,6,-113.16,80.57,985.35,24.41,19.53,-12.82,-13.93,48.57,-33.34
3,115760,0,0.0,,,,,,,,
4,115762,0,0.0,,,,,,,,
5,115764,0,0.0,,,,,,,,
6,115765,0,0.0,,,,,,,,
0,115769,4,-47.49,-584.72,809.94,37.84,17.09,3.05,-6.88,29.39,-41.92
1,115779,4,1.71,-13.31,1053.1,12.21,3.05,-2.44,14.23,-13.62,-22.14
2,115789,4,-114.01,79.71,983.89,25.02,18.92,-12.21,-13.72,48.11,-33.56
3,115803,1,0.0,,,,,,,,
4,115805,0,0.0,,,,,,,,
5,115807,0,0.0,,,,,,,,
6,115808,1,0.0,,,,,,,,
0,115812,4,-44.8,-584.72,810.3,36.01,15.26,4.88,-7.51,29.68,-41.58
1,115822,4,1.95,-13.92,1052.86,12.82,3.05,-1.83,14.53,-13.59,-21.97
2,115832,3,-113.16,81.18,985.35,21.97,20.14,-10.99,-13.72,48.11,-33.56
3,115842,0,0.0,,,,,,,,
4,115843,1,0.0,,,,,,,,
5,115845,0,0.0,,,,,,,,
6,115847,0,0.0,,,,,,,,
0,115850,3,-46.75,-583.98,808.84,34.79,17.7,6.1,-7.51,29.68,-41.58
1,115859,4,2.2,-12.7,1052.0,12.21,2.44,-1.83,14.53,-13.59,-21.97
2,115872,4,-112.79,80.57,984.5,21.97,17.7,-12.21,-13.56,48.03,-34.2
3,115883,0,0.0,,,,,,,,
4,115885,0,0.0,,,,,,,,
5,115886,0,0.0,,,,,,,,
6,115888,0,0.0,,,,,,,,
0,115891,5,-46.75,-585.08,809.57,36.01,17.7,6.1,-7.18,28.92,-41.59
1,115901,5,1.22,-13.31,1052.25,12.82,3.66,-3.05,14.05,-13.00,-22.89
2,115911,5,-113.77,80.2,984.01,23.8,18.92,-12.82,-13.92,47.81,-34.0
3,115921,0,0.0,,,,,,,,
4,115923,0,0.0,,,,,,,,
5,115926,0,0.0,,,,,,,,
6,115927,0,0.0,,,,,,,,
0,115931,4,-45.29,-585.45,809.69,33.57,18.92,4.27,-7.06,28.80,-41.66
1,115944,5,1.59,-13.67,1052.61,14.04,4.88,-0.61,13.98,-13.33,-20.84
2,115954,5,-113.53,81.54,984.86,22.58,18.92,-11.6,-13.68,48.12,-33.14
3,115964,1,0.0,,,,,,,,
4,115966,0,0.0,,,,,,,,
5,115969,0,0.0,,,,,,,,
6,115970,1,0.0,,,,,,,,
0,115974,4,-46.39,-584.47,810.42,37.23,17.09,4.27,-7.41,29.26,-41.54
1,115984,4,2.32,-13.55,1052.12,13.43,3.66,-2.44,14.16,-13.53,-22.58
2,115994,4,-112.18,78.49,984.5,23.19,18.31,-11.6,-13.59,47.67,-32.85
3,116004,0,0.0,,,,,,,,
4,116009,0,0.0,,,,,,,,
5,116012,0,0.0,,,,,,,,
6,116014,0,0.0,,,,,,,,
0,116017,4,-45.29,-584.47,810.06,36.62,19.53,5.49,-7.65,29.05,-41.14
1,116027,4,1.59,-13.55,1051.64,11.6,4.88,-2.44,14.17,-13.23,-21.95
2,116037,3,-114.01,80.32,983.89,22.58,16.48,-13.43,-13.59,47.67,-32.85
3,116046,0,0.0,,,,,,,,
4,116048,0,0.0,,,,,,,,
5,116049,0,0.0,,,,,,,,
6,116051,0,0.0,,,,,,,,
0,116055,5,-45.17,-585.57,809.69,36.62,18.92,5.49,-7.7,29.14,-41.41
1,116065,4,1.71,-13.31,1053.59,11.6,3.66,-1.83,14.17,-13.23,-21.95
2,116074,5,-114.62,79.96,983.76,24.41,20.75,-11.6,-13.54,47.97,-33.36
3,116088,0,0.0,,,,,,,,
4,116090,0,0.0,,,,,,,,
5,116091,0,0.0,,,,,,,,
6,116093,0,0.0,,,,,,,,
0,116097,4,-45.53,-584.84,809.45,37.84,18.31,5.49,-7.7,29.14,-41.41
1,116106,5,1.1,-13.31,1052.25,13.43,3.05,-3.66,14.58,-13.50,-21.81
2,116116,5,-112.79,80.08,984.38,21.97,17.09,-11.6,-13.43,47.90,-33.41
3,116126,1,0.0,,,,,,,,
4,116128,0,0.0,,,,,,,,
5,116130,0,0.0,,,,,,,,
6,116131,0,0.0,,,,,,,,
0,116135,5,-45.17,-585.08,809.81,36.62,18.31,4.88,-7.78,28.31,-41.55
1,116149,5,2.81,-14.04,1052.61,12.21,3.66,-2.44,14.32,-13.26,-20.2
2,116160,4,-113.89,80.08,985.35,23.19,18.31,-11.6,-14.11,47.97,-33.48
3,116169,1,0.0,,,,,,,,
4,116171,0,0.0,,,,,,,,
5,116173,0,0.0,,,,,,,,
6,116174,1,0.0,,,,,,,,
0,116178,5,-45.53,-585.45,809.81,37.23,17.09,4.88,-7.8,29.17,-41.77
1,116189,4,1.59,-13.31,1052.61,12.82,1.83,-2.44,13.73,-13.43,-21.92
2,116199,4,-112.67,79.96,984.62,22.58,19.53,-11.6,-13.94,48.10,-32.9
3,116209,0,0.0,,,,,,,,
4,116211,0,0.0,,,,,,,,
5,116212,0,0.0,,,,,,,,
6,116214,0,0.0,,,,,,,,
0,116221,5,-46.14,-584.84,809.94,37.84,20.14,4.88,-7.39,29.20,-41.97
1,116232,4,1.71,-13.43,1052.98,10.38,2.44,-1.83,14.06,-13.15,-22.35
2,116242,3,-112.06,78.98,984.01,23.8,17.7,-13.43,-13.94,48.10,-32.9
3,116251,0,0.0,,,,,,,,
4,116253,0,0.0,,,,,,,,
5,116254,0,0.0,,,,,,,,
6,116256,0,0.0,,,,,,,,
0,116259,5,-46.14,-585.21,809.57,36.62,17.7,4.88,-7.51,28.97,-41.67
1,116270,5,1.59,-13.43,1052.12,13.43,1.83,-2.44,13.88,-13.24,-22.18
2,116280,5,-113.16,78.98,983.15,23.19,17.7,-12.82,-14.03,47.71,-32.89
3,116294,0,0.0,,,,,,,,
4,116296,0,0.0,,,,,,,,
5,116297,1,0.0,,,,,,,,
6,116299,0,0.0,,,,,,,,
0,116302,4,-45.17,-584.84,809.57,33.57,18.92,4.88,-7.51,28.97,-41.67
1,116313,3,1.71,-13.79,1053.22,11.6,3.66,-1.83,13.88,-13.24,-22.18
2,116322,4,-113.89,80.69,984.01,21.97,18.31,-11.6,-13.75,47.63,-34.07
3,116331,1,0.0,,,,,,,,
4,116333,0,0.0,,,,,,,,
5,116335,0,0.0,,,,,,,,
6,116336,1,0.0,,,,,,,,
0,116340,4,-46.26,-584.72,809.69,35.4,18.31,4.88,-7.52,29.52,-41.44
1,116350,5,1.59,-13.55,1052.25,12.82,1.83,-1.22,14.45,-13.72,-22.03
2,116365,4,-113.4,79.71,985.23,24.41,18.92,-13.43,-13.62,47.79,-32.29
3,116375,0,0.0,,,,,,,,
4,116376,0,0.0,,,,,,,,
5,116378,0,0.0,,,,,,,,
6,116380,0,0.0,,,,,,,,
0,116383,4,-45.41,-584.84,809.81,36.01,18.92,3.66,-7.51,29.15,-41.92
1,116393,5,1.59,-14.04,1052.73,11.6,4.88,-2.44,14.79,-13.17,-23.18
2,116404,5,-112.3,79.83,984.62,22.58,18.31,-10.38,-13.44,47.95,-33.74
3,116414,0,0.0,,,,,,,,
4,116416,0,0.0,,,,,,,,
5,116417,1,0.0,,,,,,,,
6,116419,0,0.0,,,,,,,,
0,116422,5,-46.51,-585.45,809.57,35.4,16.48,4.27,-7.68,29.52,-41.87
1,116436,6,1.22,-13.79,1052.12,12.82,2.44,-3.66,14.37,-13.24,-21.85
2,116447,5,-113.89,79.96,984.62,23.19,16.48,-11.6,-13.88,47.95,-33.36
3,116457,0,0.0,,,,,,,,
4,116459,0,0.0,,,,,,,,
5,116461,0,0.0,,,,,,,,
6,116462,0,0.0,,,,,,,,
0,116466,4,-45.29,-583.98,809.33,35.4,17.7,3.66,-7.73,29.35,-40.83
1,116476,5,2.2,-12.94,1052.49,12.21,3.66,-2.44,14.48,-13.40,-21.25
2,116487,3,-112.43,79.35,985.11,22.58,18.92,-11.6,-13.88,47.95,-33.36
3,116496,0,0.0,,,,,,,,
4,116497,0,0.0,,,,,,,,
5,116499,0,0.0,,,,,,,,
6,116504,1,0.0,,,,,,,,
0,116508,3,-47.12,-584.35,809.69,37.23,16.48,5.49,-7.73,29.35,-40.83
1,116517,4,1.83,-13.31,1053.34,12.21,4.27,-0.61,14.4,-13.46,-21.46
2,116528,4,-112.79,79.47,985.6,23.8,18.31,-11.6,-13.37,48.14,-34.24
3,116538,0,0.0,,,,,,,,
4,116539,1,0.0,,,,,,,,
5,116541,0,0.0,,,,,,,,
6,116543,0,0.0,,,,,,,,
0,116546,4,-46.02,-584.47,809.69,36.01,18.31,5.49,-6.91,29.58,-41.06
1,116556,4,1.59,-13.55,1052.49,11.6,2.44,-1.22,14.4,-13.46,-21.46
2,116566,5,-113.04,80.2,984.5,22.58,18.31,-10.38,-13.6,48.99,-32.81
3,116580,0,0.0,,,,,,,,
4,116582,0,0.0,,,,,,,,
5,116583,0,0.0,,,,,,,,
6,116585,0,0.0,,,,,,,,
0,116588,5,-46.88,-584.35,809.33,34.79,18.31,4.27,-7.28,29.48,-41.64
1,116598,5,2.2,-13.43,1052.12,11.6,3.66,-2.44,14.58,-13.24,-22.01
2,116609,5,-113.53,79.1,984.62,25.63,18.31,-11.6,-13.96,48.22,-32.81
3,116619,0,0.0,,,,,,,,
4,116621,0,0.0,,,,,,,,
5,116623,0,0.0,,,,,,,,
6,116624,0,0.0,,,,,,,,
0,116628,4,-46.02,-585.21,809.94,34.18,17.09,5.49,-7.35,29.26,-40.41
1,116638,4,1.22,-13.43,1052.25,13.43,3.66,-1.83,14.29,-13.39,-21.98
2,116653,4,-113.16,79.59,984.74,23.19,17.7,-12.82,-13.94,47.96,-34.08
3,116662,1,0.0,,,,,,,,
4,116664,0,0.0,,,,,,,,
5,116666,0,0.0,,,,,,,,
6,116667,1,0.0,,,,,,,,
0,116671,4,-45.29,-584.96,809.81,36.01,17.7,4.88,-7.87,29.52,-41.3
1,116681,4,1.22,-12.45,1052.12,12.82,4.27,-1.22,14.69,-13.40,-22.89
2,116691,4,-112.06,79.96,984.74,23.8,18.31,-11.6,-13.94,47.96,-34.08
3,116701,0,0.0,,,,,,,,
4,116702,1,0.0,,,,,,,,
5,116704,0,0.0,,,,,,,,
6,116706,0,0.0,,,,,,,,
0,116709,3,-45.04,-584.59,809.57,34.79,17.09,4.27,-7.87,29.52,-41.3
1,116722,4,1.71,-13.67,1052.37,12.82,3.66,-1.83,14.21,-13.31,-22.74
2,116732,5,-113.89,79.96,984.99,24.41,18.31,-12.82,-13.44,47.63,-33.76
3,116743,0,0.0,,,,,,,,
4,116745,0,0.0,,,,,,,,
5,116746,0,0.0,,,,,,,,
6,116748,0,0.0,,,,,,,,
0,116751,5,-45.17,-585.33,808.84,36.62,17.7,5.49,-7.19,29.52,-41.16
1,116761,4,1.59,-13.18,1052.61,12.82,3.05,-3.66,14.21,-13.31,-22.74
2,116770,5,-112.79,79.96,984.38,23.8,18.31,-13.43,-13.37,47.77,-33.47
3,116781,0,0.0,,,,,,,,
4,116783,0,0.0,,,,,,,,
5,116788,1,0.0,,,,,,,,
6,116790,0,0.0,,,,,,,,
0,116793,5,-46.14,-584.96,810.18,37.23,18.31,5.49,-6.95,29.61,-40.89
1,116804,4,1.46,-13.43,1052.49,12.82,3.66,-2.44,14.18,-13.26,-22.77
2,116814,4,-112.3,79.35,984.38,22.58,17.09,-12.82,-14.44,48.57,-34.09
3,116825,0,0.0,,,,,,,,
4,116826,0,0.0,,,,,,,,
5,116828,0,0.0,,,,,,,,
6,116830,0,0.0,,,,,,,,
0,116833,4,-45.78,-584.59,810.06,34.79,17.7,6.1,-7.54,29.25,-41.75
1,116843,4,0.85,-13.79,1051.51,12.82,2.44,-1.83,14.49,-12.61,-22.68
2,116853,4,-112.92,79.71,984.25,23.8,19.53,-12.82,-13.48,48.35,-34.22
3,116868,0,0.0,,,,,,,,
4,116869,0,0.0,,,,,,,,
5,116871,0,0.0,,,,,,,,
6,116873,0,0.0,,,,,,,,
0,116876,4,-46.63,-584.11,809.81,34.18,18.31,5.49,-6.97,29.05,-40.89
1,116886,5,1.59,-13.43,1052.37,14.65,3.05,-3.66,13.81,-12.54,-22.51
2,116896,4,-113.77,80.32,985.6,23.8,18.31,-12.82,-13.48,48.35,-34.22
3,116905,0,0.0,,,,,,,,
4,116908,0,0.0,,,,,,,,
5,116909,1,0.0,,,,,,,,
6,116911,0,0.0,,,,,,,,
0,116914,5,-45.9,-585.45,810.3,37.23,18.92,6.1,-7.42,28.96,-41.54
1,116924,5,0.98,-12.94,1052.12,12.21,4.88,-2.44,14.73,-13.20,-21.51
2,116938,5,-113.28,80.08,984.5,22.58,18.31,-12.82,-14.09,47.71,-33.52
3,116948,0,0.0,,,,,,,,
4,116951,0,0.0,,,,,,,,
5,116953,0,0.0,,,,,,,,
6,116954,0,0.0,,,,,,,,
0,116958,3,-45.53,-584.96,810.06,35.4,18.31,6.1,-7.42,28.96,-41.54
1,116967,4,2.2,-13.06,1052.49,12.82,3.66,-3.05,14.26,-13.11,-21.64
2,116977,4,-113.04,80.44,984.99,24.41,17.7,-11.6,-13.73,47.85,-33.58
3,116987,0,0.0,,,,,,,,
4,116988,0,0.0,,,,,,,,
5,116990,0,0.0,,,,,,,,
6,116993,0,0.0,,,,,,,,
0,116996,4,-45.53,-585.08,809.69,36.01,17.7,5.49,-7.26,28.98,-41.87
1,117010,3,1.46,-13.43,1053.1,12.21,1.22,-2.44,14.26,-13.11,-21.64
2,117019,4,-113.89,79.96,984.5,21.36,16.48,-12.21,-13.71,47.49,-33.08
3,117029,0,0.0,,,,,,,,
4,117030,1,0.0,,,,,,,,
5,117032,0,0.0,,,,,,,,
6,117035,0,0.0,,,,,,,,
0,117038,4,-44.92,-584.47,810.67,36.62,17.09,4.88,-7.14,28.97,-41.99
1,117048,5,1.71,-13.43,1052.49,13.43,2.44,-0.61,14.37,-13.07,-21.94
2,117058,5,-113.16,79.22,985.96,21.36,15.87,-14.04,-13.33,47.84,-32.98
3,117068,0,0.0,,,,,,,,
4,117070,0,0.0,,,,,,,,
5,117075,0,0.0,,,,,,,,
6,117078,0,0.0,,,,,,,,
0,117081,5,-46.02,-585.21,810.42,37.23,17.09,5.49,-7.08,29.16,-42.04
1,117091,5,1.22,-13.06,1052.12,14.04,4.27,-1.22,14.03,-13.00,-21.91
2,117101,4,-112.06,80.57,986.33,23.8,18.92,-12.82,-13.33,47.84,-32.98
